Estimado,Indicador,Inferior,Superior,cod_region,fecha
0.204326846336055,C5,0.0,0.0,7,2020-06-15
0.230787108818089,C5,0.0,0.0,7,2020-06-16
0.266034541124345,C5,0.0,0.0,7,2020-06-17
0.28655100641693,C5,0.0,0.0,7,2020-06-18
0.304876165938102,C5,0.0,0.0,7,2020-06-19
0.344114261176198,C5,0.0,0.0,7,2020-06-20
0.391584800928041,C5,0.0,0.0,7,2020-06-21
0.431312194545062,C5,0.0,0.0,7,2020-06-22
0.451318173916232,C5,0.0,0.0,7,2020-06-23
0.459651507249565,C5,0.0,0.0,7,2020-06-24
0.467706470528409,C5,0.0,0.0,7,2020-06-25
0.490696503751,C5,0.0,0.0,7,2020-06-26
0.499637680221589,C5,0.0,0.0,7,2020-06-27
0.496531097006275,C5,0.0,0.0,7,2020-06-28
0.504089302250398,C5,0.0,0.0,7,2020-06-29
0.499555133103878,C5,0.0,0.0,7,2020-06-30
0.499678285813238,C5,0.0,0.0,7,2020-07-01
0.503690146967956,C5,0.0,0.0,7,2020-07-02
0.512261575539385,C5,0.0,0.0,7,2020-07-03
0.510114049862447,C5,0.0,0.0,7,2020-07-04
0.51459897172025,C5,0.0,0.0,7,2020-07-05
0.510506461964849,C5,0.0,0.0,7,2020-07-06
0.512022155961746,C5,0.0,0.0,7,2020-07-07
0.518717185070569,C5,0.0,0.0,7,2020-07-08
0.529135338345865,C5,0.0,0.0,7,2020-07-09
0.51428385319735,C5,0.0,0.0,7,2020-07-10
0.526874391030606,C5,0.0,0.0,7,2020-07-11
0.5180899511714,C5,0.0,0.0,7,2020-07-12
0.50043420466227,C5,0.0,0.0,7,2020-07-13
0.492205299064943,C5,0.0,0.0,7,2020-07-14
0.489937019399403,C5,0.0,0.0,7,2020-07-15
0.492014941477325,C5,0.0,0.0,7,2020-07-16
0.487665197747192,C5,0.0,0.0,7,2020-07-17
0.468304332735445,C5,0.0,0.0,7,2020-07-18
0.474235047372505,C5,0.0,0.0,7,2020-07-19
0.491358489669778,C5,0.0,0.0,7,2020-07-20
0.505012129263267,C5,0.0,0.0,7,2020-07-21
0.498642820102539,C5,0.0,0.0,7,2020-07-22
0.476678534388253,C5,0.0,0.0,7,2020-07-23
0.486284880537691,C5,0.0,0.0,7,2020-07-24
0.499404414065387,C5,0.0,0.0,7,2020-07-25
0.518816580845975,C5,0.0,0.0,7,2020-07-26
0.509049163150324,C5,0.0,0.0,7,2020-07-27
0.496022089972875,C5,0.0,0.0,7,2020-07-28
0.507906432045896,C5,0.0,0.0,7,2020-07-29
0.52328341617288,C5,0.0,0.0,7,2020-07-30
0.529680004659021,C5,0.0,0.0,7,2020-07-31
0.517775242754259,C5,0.0,0.0,7,2020-08-01
0.501036426015442,C5,0.0,0.0,7,2020-08-02
0.506269132558453,C5,0.0,0.0,7,2020-08-03
0.512698248827386,C5,0.0,0.0,7,2020-08-04
0.491498859980938,C5,0.0,0.0,7,2020-08-05
0.499404842886921,C5,0.0,0.0,7,2020-08-06
0.484012139086938,C5,0.0,0.0,7,2020-08-07
0.453588858663658,C5,0.0,0.0,7,2020-08-08
0.439938065012864,C5,0.0,0.0,7,2020-08-09
0.414246365408121,C5,0.0,0.0,7,2020-08-10
0.380285733783635,C5,0.0,0.0,7,2020-08-11
0.375876928007804,C5,0.0,0.0,7,2020-08-12
0.329723081853957,C5,0.0,0.0,7,2020-08-13
0.311806143389074,C5,0.0,0.0,7,2020-08-14
0.329458861041791,C5,0.0,0.0,7,2020-08-15
0.344696956279887,C5,0.0,0.0,7,2020-08-16
0.384323995906926,C5,0.0,0.0,7,2020-08-17
0.406441977427893,C5,0.0,0.0,7,2020-08-18
0.428339596911025,C5,0.0,0.0,7,2020-08-19
0.451145776238944,C5,0.0,0.0,7,2020-08-20
0.485272760365928,C5,0.0,0.0,7,2020-08-21
0.508737431288226,C5,0.0,0.0,7,2020-08-22
0.499213621764417,C5,0.0,0.0,7,2020-08-23
0.469633139353745,C5,0.0,0.0,7,2020-08-24
0.478340622346943,C5,0.0,0.0,7,2020-08-25
0.472622270248943,C5,0.0,0.0,7,2020-08-26
0.467372344191563,C5,0.0,0.0,7,2020-08-27
0.43591871010635,C5,0.0,0.0,7,2020-08-28
0.427812593673042,C5,0.0,0.0,7,2020-08-29
0.445477724241398,C5,0.0,0.0,7,2020-08-30
0.45007817415324,C5,0.0,0.0,7,2020-08-31
0.434748321281858,C5,0.0,0.0,7,2020-09-01
0.440452291305676,C5,0.0,0.0,7,2020-09-02
0.42669224183134,C5,0.0,0.0,7,2020-09-03
0.425512822695265,C5,0.0,0.0,7,2020-09-04
0.41017725406997,C5,0.0,0.0,7,2020-09-05
0.385543482386631,C5,0.0,0.0,7,2020-09-06
0.379662709024654,C5,0.0,0.0,7,2020-09-07
0.37840148101924,C5,0.0,0.0,7,2020-09-08
0.362576096101582,C5,0.0,0.0,7,2020-09-09
0.371234104759591,C5,0.0,0.0,7,2020-09-10
0.387200491314213,C5,0.0,0.0,7,2020-09-11
0.392372310645324,C5,0.0,0.0,7,2020-09-12
0.381483808903164,C5,0.0,0.0,7,2020-09-13
0.376395313327942,C5,0.0,0.0,7,2020-09-14
0.365693052625682,C5,0.0,0.0,7,2020-09-15
0.353749888263163,C5,0.0,0.0,7,2020-09-16
0.320741230254505,C5,0.0,0.0,7,2020-09-17
0.290832187985912,C5,0.0,0.0,7,2020-09-18
0.275050501318149,C5,0.0,0.0,7,2020-09-19
0.277463628731277,C5,0.0,0.0,7,2020-09-20
0.28973034212828,C5,0.0,0.0,7,2020-09-21
0.298749101147039,C5,0.0,0.0,7,2020-09-22
0.301526878924817,C5,0.0,0.0,7,2020-09-23
0.31839348689312,C5,0.0,0.0,7,2020-09-24
0.328888609747793,C5,0.0,0.0,7,2020-09-25
0.33887609062135,C5,0.0,0.0,7,2020-09-26
0.344429996175255,C5,0.0,0.0,7,2020-09-27
0.333355674457369,C5,0.0,0.0,7,2020-09-28
0.344663332316751,C5,0.0,0.0,7,2020-09-29
0.346979231353962,C5,0.0,0.0,7,2020-09-30
0.379238497511533,C5,0.0,0.0,7,2020-10-01
0.410137010762988,C5,0.0,0.0,7,2020-10-02
0.415003572772407,C5,0.0,0.0,7,2020-10-03
0.424893682662517,C5,0.0,0.0,7,2020-10-04
0.439504072272906,C5,0.0,0.0,7,2020-10-05
0.460913697130807,C5,0.0,0.0,7,2020-10-06
0.48974859174439,C5,0.0,0.0,7,2020-10-07
0.489842115242169,C5,0.0,0.0,7,2020-10-08
0.478130764035019,C5,0.0,0.0,7,2020-10-09
0.488334845667672,C5,0.0,0.0,7,2020-10-10
0.493436886483999,C5,0.0,0.0,7,2020-10-11
0.49447208317137,C5,0.0,0.0,7,2020-10-12
0.468067931767218,C5,0.0,0.0,7,2020-10-13
0.470722371921658,C5,0.0,0.0,7,2020-10-14
0.471827649622681,C5,0.0,0.0,7,2020-10-15
0.495303706712183,C5,0.0,0.0,7,2020-10-16
0.502862285699334,C5,0.0,0.0,7,2020-10-17
0.488831673454436,C5,0.0,0.0,7,2020-10-18
0.495185639328641,C5,0.0,0.0,7,2020-10-19
0.525321907672457,C5,0.0,0.0,7,2020-10-20
0.533645219274457,C5,0.0,0.0,7,2020-10-21
0.525853011482249,C5,0.0,0.0,7,2020-10-22
0.495937045095695,C5,0.0,0.0,7,2020-10-23
0.483176385276211,C5,0.0,0.0,7,2020-10-24
0.510738497077453,C5,0.0,0.0,7,2020-10-25
0.517635048801591,C5,0.0,0.0,7,2020-10-26
0.508182624771757,C5,0.0,0.0,7,2020-10-27
0.507323920634364,C5,0.0,0.0,7,2020-10-28
0.538752492062936,C5,0.0,0.0,7,2020-10-29
0.555032815513071,C5,0.0,0.0,7,2020-10-30
0.576932484471563,C5,0.0,0.0,7,2020-10-31
0.565441801241749,C5,0.0,0.0,7,2020-11-01
0.566894585745381,C5,0.0,0.0,7,2020-11-02
0.569867640088299,C5,0.0,0.0,7,2020-11-03
0.556534306754966,C5,0.0,0.0,7,2020-11-04
0.533599943820603,C5,0.0,0.0,7,2020-11-05
0.543033906084754,C5,0.0,0.0,7,2020-11-06
0.530329219467023,C5,0.0,0.0,7,2020-11-07
0.536791804501037,C5,0.0,0.0,7,2020-11-08
0.539571824230209,C5,0.0,0.0,7,2020-11-09
0.534546361887674,C5,0.0,0.0,7,2020-11-10
0.532800330141642,C5,0.0,0.0,7,2020-11-11
0.544383341724654,C5,0.0,0.0,7,2020-11-12
0.536446833788146,C5,0.0,0.0,7,2020-11-13
0.522249850647063,C5,0.0,0.0,7,2020-11-14
0.536341201473108,C5,0.0,0.0,7,2020-11-15
0.517822682954589,C5,0.0,0.0,7,2020-11-16
0.532114302868367,C5,0.0,0.0,7,2020-11-17
0.536451696740645,C5,0.0,0.0,7,2020-11-18
0.506850667139615,C5,0.0,0.0,7,2020-11-19
0.50804863060173,C5,0.0,0.0,7,2020-11-20
0.534950300360542,C5,0.0,0.0,7,2020-11-21
0.52098977109389,C5,0.0,0.0,7,2020-11-22
0.528378933655467,C5,0.0,0.0,7,2020-11-23
0.517281274252723,C5,0.0,0.0,7,2020-11-24
0.526118483555048,C5,0.0,0.0,7,2020-11-25
0.566562058245198,C5,0.0,0.0,7,2020-11-26
0.563096521086939,C5,0.0,0.0,7,2020-11-27
0.565531586022004,C5,0.0,0.0,7,2020-11-28
0.56144783193825,C5,0.0,0.0,7,2020-11-29
0.556704172022176,C5,0.0,0.0,7,2020-11-30
0.521888358904476,C5,0.0,0.0,7,2020-12-01
0.492364549380666,C5,0.0,0.0,7,2020-12-02
0.490508823623193,C5,0.0,0.0,7,2020-12-03
0.506352003000207,C5,0.0,0.0,7,2020-12-04
0.510143588127409,C5,0.0,0.0,7,2020-12-05
0.496026792760613,C5,0.0,0.0,7,2020-12-06
0.479390126639411,C5,0.0,0.0,7,2020-12-07
0.486837260326576,C5,0.0,0.0,7,2020-12-08
0.499898484816372,C5,0.0,0.0,7,2020-12-09
0.489133000784712,C5,0.0,0.0,7,2020-12-10
0.495121810017095,C5,0.0,0.0,7,2020-12-11
0.466135741155806,C5,0.0,0.0,7,2020-12-12
0.47120026696613,C5,0.0,0.0,7,2020-12-13
0.490098736875853,C5,0.0,0.0,7,2020-12-14
0.506125084097915,C5,0.0,0.0,7,2020-12-15
0.518488290249941,C5,0.0,0.0,7,2020-12-16
0.497270026843536,C5,0.0,0.0,7,2020-12-17
0.467784977009649,C5,0.0,0.0,7,2020-12-18
0.48132460796293,C5,0.0,0.0,7,2020-12-19
0.473371426690421,C5,0.0,0.0,7,2020-12-20
0.472611585694185,C5,0.0,0.0,7,2020-12-21
0.462424029351494,C5,0.0,0.0,7,2020-12-22
0.448919721597537,C5,0.0,0.0,7,2020-12-23
0.463342212558088,C5,0.0,0.0,7,2020-12-24
0.470995273782578,C5,0.0,0.0,7,2020-12-25
0.464792983706242,C5,0.0,0.0,7,2020-12-26
0.0476190476190476,C5,0.0,0.0,8,2020-03-11
0.0476190476190476,C5,0.0,0.0,8,2020-03-12
0.0476190476190476,C5,0.0,0.0,8,2020-03-13
0.0476190476190476,C5,0.0,0.0,8,2020-03-14
0.0476190476190476,C5,0.0,0.0,8,2020-03-15
0.0680272108843537,C5,0.0,0.0,8,2020-03-16
0.10562119584676,C5,0.0,0.0,8,2020-03-17
0.0865735767991407,C5,0.0,0.0,8,2020-03-18
0.102446592672157,C5,0.0,0.0,8,2020-03-19
0.11543360565917,C5,0.0,0.0,8,2020-03-20
0.155116145341709,C5,0.0,0.0,8,2020-03-21
0.168103158328722,C5,0.0,0.0,8,2020-03-22
0.17150451887294,C5,0.0,0.0,8,2020-03-23
0.189811155028546,C5,0.0,0.0,8,2020-03-24
0.19370725892465,C5,0.0,0.0,8,2020-03-25
0.208446487949594,C5,0.0,0.0,8,2020-03-26
0.249030903534009,C5,0.0,0.0,8,2020-03-27
0.229756527116776,C5,0.0,0.0,8,2020-03-28
0.283436180796429,C5,0.0,0.0,8,2020-03-29
0.313198085558334,C5,0.0,0.0,8,2020-03-30
0.332927716541162,C5,0.0,0.0,8,2020-03-31
0.321888755502201,C5,0.0,0.0,8,2020-04-01
0.353776510604242,C5,0.0,0.0,8,2020-04-02
0.379570161397893,C5,0.0,0.0,8,2020-04-03
0.437084076054664,C5,0.0,0.0,8,2020-04-04
0.383404422375011,C5,0.0,0.0,8,2020-04-05
0.444118708089296,C5,0.0,0.0,8,2020-04-06
0.431980519480519,C5,0.0,0.0,8,2020-04-07
0.500777511961722,C5,0.0,0.0,8,2020-04-08
0.497801321485532,C5,0.0,0.0,8,2020-04-09
0.49535931904353,C5,0.0,0.0,8,2020-04-10
0.472382296066507,C5,0.0,0.0,8,2020-04-11
0.545109568793779,C5,0.0,0.0,8,2020-04-12
0.502252425936636,C5,0.0,0.0,8,2020-04-13
0.537661461345672,C5,0.0,0.0,8,2020-04-14
0.536721611721612,C5,0.0,0.0,8,2020-04-15
0.595210224558051,C5,0.0,0.0,8,2020-04-16
0.610123882328851,C5,0.0,0.0,8,2020-04-17
0.657219643710327,C5,0.0,0.0,8,2020-04-18
0.674679961170644,C5,0.0,0.0,8,2020-04-19
0.72570036933391,C5,0.0,0.0,8,2020-04-20
0.733942127575668,C5,0.0,0.0,8,2020-04-21
0.673227841861382,C5,0.0,0.0,8,2020-04-22
0.626643990929705,C5,0.0,0.0,8,2020-04-23
0.582426303854875,C5,0.0,0.0,8,2020-04-24
0.528004535147392,C5,0.0,0.0,8,2020-04-25
0.506462585034014,C5,0.0,0.0,8,2020-04-26
0.414625850340136,C5,0.0,0.0,8,2020-04-27
0.355102040816327,C5,0.0,0.0,8,2020-04-28
0.360144057623049,C5,0.0,0.0,8,2020-04-29
0.317286914765906,C5,0.0,0.0,8,2020-04-30
0.28065687813587,C5,0.0,0.0,8,2020-05-01
0.250894973373965,C5,0.0,0.0,8,2020-05-02
0.196473204666482,C5,0.0,0.0,8,2020-05-03
0.239454033361596,C5,0.0,0.0,8,2020-05-04
0.267022955667361,C5,0.0,0.0,8,2020-05-05
0.307943671779893,C5,0.0,0.0,8,2020-05-06
0.342229386065607,C5,0.0,0.0,8,2020-05-07
0.368106734523601,C5,0.0,0.0,8,2020-05-08
0.460139701556568,C5,0.0,0.0,8,2020-05-09
0.480547864821874,C5,0.0,0.0,8,2020-05-10
0.456644232222589,C5,0.0,0.0,8,2020-05-11
0.448916579758094,C5,0.0,0.0,8,2020-05-12
0.430283039385424,C5,0.0,0.0,8,2020-05-13
0.403140182242567,C5,0.0,0.0,8,2020-05-14
0.455559537081276,C5,0.0,0.0,8,2020-05-15
0.424487161181314,C5,0.0,0.0,8,2020-05-16
0.436608373302526,C5,0.0,0.0,8,2020-05-17
0.428127723517529,C5,0.0,0.0,8,2020-05-18
0.432095977485783,C5,0.0,0.0,8,2020-05-19
0.433686645566376,C5,0.0,0.0,8,2020-05-20
0.443607280487011,C5,0.0,0.0,8,2020-05-21
0.413145095613062,C5,0.0,0.0,8,2020-05-22
0.409957613723754,C5,0.0,0.0,8,2020-05-23
0.427360211126352,C5,0.0,0.0,8,2020-05-24
0.459701632081634,C5,0.0,0.0,8,2020-05-25
0.472929145309147,C5,0.0,0.0,8,2020-05-26
0.500024322275955,C5,0.0,0.0,8,2020-05-27
0.532311479563112,C5,0.0,0.0,8,2020-05-28
0.539277423835558,C5,0.0,0.0,8,2020-05-29
0.539968111069355,C5,0.0,0.0,8,2020-05-30
0.528399024418301,C5,0.0,0.0,8,2020-05-31
0.510906678438676,C5,0.0,0.0,8,2020-06-01
0.478691823439011,C5,0.0,0.0,8,2020-06-02
0.459040422208663,C5,0.0,0.0,8,2020-06-03
0.464451677619918,C5,0.0,0.0,8,2020-06-04
0.470090775364279,C5,0.0,0.0,8,2020-06-05
0.459343606521444,C5,0.0,0.0,8,2020-06-06
0.467465981154358,C5,0.0,0.0,8,2020-06-07
0.480735846062346,C5,0.0,0.0,8,2020-06-08
0.508906861303886,C5,0.0,0.0,8,2020-06-09
0.512339143307596,C5,0.0,0.0,8,2020-06-10
0.509847448955437,C5,0.0,0.0,8,2020-06-11
0.499780334861477,C5,0.0,0.0,8,2020-06-12
0.501919198556296,C5,0.0,0.0,8,2020-06-13
0.489175434383961,C5,0.0,0.0,8,2020-06-14
0.491956546828939,C5,0.0,0.0,8,2020-06-15
0.504780595367273,C5,0.0,0.0,8,2020-06-16
0.5158632102314,C5,0.0,0.0,8,2020-06-17
0.519677655906311,C5,0.0,0.0,8,2020-06-18
0.528840610868264,C5,0.0,0.0,8,2020-06-19
0.519043034596699,C5,0.0,0.0,8,2020-06-20
0.548566844120509,C5,0.0,0.0,8,2020-06-21
0.547886572011665,C5,0.0,0.0,8,2020-06-22
0.522817625514147,C5,0.0,0.0,8,2020-06-23
0.521939092282673,C5,0.0,0.0,8,2020-06-24
0.521316621071966,C5,0.0,0.0,8,2020-06-25
0.513691995555786,C5,0.0,0.0,8,2020-06-26
0.509348366212157,C5,0.0,0.0,8,2020-06-27
0.480727845839059,C5,0.0,0.0,8,2020-06-28
0.471597878062474,C5,0.0,0.0,8,2020-06-29
0.483975872738606,C5,0.0,0.0,8,2020-06-30
0.488542617469285,C5,0.0,0.0,8,2020-07-01
0.470674417557741,C5,0.0,0.0,8,2020-07-02
0.4570357145212,C5,0.0,0.0,8,2020-07-03
0.465576087192007,C5,0.0,0.0,8,2020-07-04
0.486960012139533,C5,0.0,0.0,8,2020-07-05
0.505406750102453,C5,0.0,0.0,8,2020-07-06
0.5066286216023,C5,0.0,0.0,8,2020-07-07
0.504112796249273,C5,0.0,0.0,8,2020-07-08
0.506968249489114,C5,0.0,0.0,8,2020-07-09
0.516909224947331,C5,0.0,0.0,8,2020-07-10
0.53662821427375,C5,0.0,0.0,8,2020-07-11
0.532105820389312,C5,0.0,0.0,8,2020-07-12
0.525395932371903,C5,0.0,0.0,8,2020-07-13
0.515402546956167,C5,0.0,0.0,8,2020-07-14
0.508991701790018,C5,0.0,0.0,8,2020-07-15
0.506054411304,C5,0.0,0.0,8,2020-07-16
0.506943055049786,C5,0.0,0.0,8,2020-07-17
0.486487925856793,C5,0.0,0.0,8,2020-07-18
0.483016090012314,C5,0.0,0.0,8,2020-07-19
0.469131012354666,C5,0.0,0.0,8,2020-07-20
0.469058792981097,C5,0.0,0.0,8,2020-07-21
0.463418718769594,C5,0.0,0.0,8,2020-07-22
0.450463831974262,C5,0.0,0.0,8,2020-07-23
0.449008523482706,C5,0.0,0.0,8,2020-07-24
0.447540696208427,C5,0.0,0.0,8,2020-07-25
0.44568982629957,C5,0.0,0.0,8,2020-07-26
0.440558755379025,C5,0.0,0.0,8,2020-07-27
0.432696555920571,C5,0.0,0.0,8,2020-07-28
0.434205989882835,C5,0.0,0.0,8,2020-07-29
0.453096190591218,C5,0.0,0.0,8,2020-07-30
0.465209095454656,C5,0.0,0.0,8,2020-07-31
0.482302274524499,C5,0.0,0.0,8,2020-08-01
0.484895621056944,C5,0.0,0.0,8,2020-08-02
0.512019173180496,C5,0.0,0.0,8,2020-08-03
0.533233220534699,C5,0.0,0.0,8,2020-08-04
0.533980689333539,C5,0.0,0.0,8,2020-08-05
0.540654293079562,C5,0.0,0.0,8,2020-08-06
0.525905993759834,C5,0.0,0.0,8,2020-08-07
0.511329950576603,C5,0.0,0.0,8,2020-08-08
0.51307320106829,C5,0.0,0.0,8,2020-08-09
0.503161483572302,C5,0.0,0.0,8,2020-08-10
0.492613138753463,C5,0.0,0.0,8,2020-08-11
0.509696895333018,C5,0.0,0.0,8,2020-08-12
0.50855542179445,C5,0.0,0.0,8,2020-08-13
0.514402111689921,C5,0.0,0.0,8,2020-08-14
0.529802301616638,C5,0.0,0.0,8,2020-08-15
0.527701461280503,C5,0.0,0.0,8,2020-08-16
0.527818574239396,C5,0.0,0.0,8,2020-08-17
0.534242210632452,C5,0.0,0.0,8,2020-08-18
0.540427641967584,C5,0.0,0.0,8,2020-08-19
0.540949711260417,C5,0.0,0.0,8,2020-08-20
0.542321412169544,C5,0.0,0.0,8,2020-08-21
0.537272532578282,C5,0.0,0.0,8,2020-08-22
0.546322306333939,C5,0.0,0.0,8,2020-08-23
0.55838963814376,C5,0.0,0.0,8,2020-08-24
0.563478637359044,C5,0.0,0.0,8,2020-08-25
0.551798700529406,C5,0.0,0.0,8,2020-08-26
0.553090690193489,C5,0.0,0.0,8,2020-08-27
0.550261909778502,C5,0.0,0.0,8,2020-08-28
0.545118479696597,C5,0.0,0.0,8,2020-08-29
0.528943048660485,C5,0.0,0.0,8,2020-08-30
0.519417332086311,C5,0.0,0.0,8,2020-08-31
0.504628156504183,C5,0.0,0.0,8,2020-09-01
0.490201406783316,C5,0.0,0.0,8,2020-09-02
0.491788708370618,C5,0.0,0.0,8,2020-09-03
0.496183151137153,C5,0.0,0.0,8,2020-09-04
0.487575108423409,C5,0.0,0.0,8,2020-09-05
0.481255387552605,C5,0.0,0.0,8,2020-09-06
0.471808456662512,C5,0.0,0.0,8,2020-09-07
0.477302962157017,C5,0.0,0.0,8,2020-09-08
0.490322582421975,C5,0.0,0.0,8,2020-09-09
0.47148200271183,C5,0.0,0.0,8,2020-09-10
0.473924840311986,C5,0.0,0.0,8,2020-09-11
0.481102123376519,C5,0.0,0.0,8,2020-09-12
0.494603152927412,C5,0.0,0.0,8,2020-09-13
0.509080295896175,C5,0.0,0.0,8,2020-09-14
0.498005433258813,C5,0.0,0.0,8,2020-09-15
0.484159159401618,C5,0.0,0.0,8,2020-09-16
0.4793914225457,C5,0.0,0.0,8,2020-09-17
0.47353274104493,C5,0.0,0.0,8,2020-09-18
0.484253727375673,C5,0.0,0.0,8,2020-09-19
0.485126624190906,C5,0.0,0.0,8,2020-09-20
0.483357804775028,C5,0.0,0.0,8,2020-09-21
0.509284482264205,C5,0.0,0.0,8,2020-09-22
0.516194377233802,C5,0.0,0.0,8,2020-09-23
0.531820508119838,C5,0.0,0.0,8,2020-09-24
0.541414016884846,C5,0.0,0.0,8,2020-09-25
0.536530012000841,C5,0.0,0.0,8,2020-09-26
0.533141943392452,C5,0.0,0.0,8,2020-09-27
0.538160937291381,C5,0.0,0.0,8,2020-09-28
0.538395730746514,C5,0.0,0.0,8,2020-09-29
0.550756230501971,C5,0.0,0.0,8,2020-09-30
0.548148508577166,C5,0.0,0.0,8,2020-10-01
0.552747593390154,C5,0.0,0.0,8,2020-10-02
0.558939813868089,C5,0.0,0.0,8,2020-10-03
0.558349727322062,C5,0.0,0.0,8,2020-10-04
0.553997206909079,C5,0.0,0.0,8,2020-10-05
0.538834812319449,C5,0.0,0.0,8,2020-10-06
0.55557484166452,C5,0.0,0.0,8,2020-10-07
0.570926654031258,C5,0.0,0.0,8,2020-10-08
0.563483164348154,C5,0.0,0.0,8,2020-10-09
0.55709332517549,C5,0.0,0.0,8,2020-10-10
0.576349414708078,C5,0.0,0.0,8,2020-10-11
0.588866575331513,C5,0.0,0.0,8,2020-10-12
0.602244848600893,C5,0.0,0.0,8,2020-10-13
0.594611646700175,C5,0.0,0.0,8,2020-10-14
0.584166178190191,C5,0.0,0.0,8,2020-10-15
0.582052481676293,C5,0.0,0.0,8,2020-10-16
0.585398998256762,C5,0.0,0.0,8,2020-10-17
0.563492333492954,C5,0.0,0.0,8,2020-10-18
0.553578608383442,C5,0.0,0.0,8,2020-10-19
0.54413090535624,C5,0.0,0.0,8,2020-10-20
0.54880272369856,C5,0.0,0.0,8,2020-10-21
0.563912915240614,C5,0.0,0.0,8,2020-10-22
0.566804941967815,C5,0.0,0.0,8,2020-10-23
0.570141096924744,C5,0.0,0.0,8,2020-10-24
0.594413925545398,C5,0.0,0.0,8,2020-10-25
0.592747357268321,C5,0.0,0.0,8,2020-10-26
0.602501057847542,C5,0.0,0.0,8,2020-10-27
0.58889498108848,C5,0.0,0.0,8,2020-10-28
0.579128217240084,C5,0.0,0.0,8,2020-10-29
0.578599920815131,C5,0.0,0.0,8,2020-10-30
0.576266272123866,C5,0.0,0.0,8,2020-10-31
0.551922086288997,C5,0.0,0.0,8,2020-11-01
0.553800138123228,C5,0.0,0.0,8,2020-11-02
0.553244898681955,C5,0.0,0.0,8,2020-11-03
0.535387755824812,C5,0.0,0.0,8,2020-11-04
0.53072487801546,C5,0.0,0.0,8,2020-11-05
0.52254607349873,C5,0.0,0.0,8,2020-11-06
0.523141311593968,C5,0.0,0.0,8,2020-11-07
0.544379907366725,C5,0.0,0.0,8,2020-11-08
0.541730770789017,C5,0.0,0.0,8,2020-11-09
0.533293913869605,C5,0.0,0.0,8,2020-11-10
0.555189309083528,C5,0.0,0.0,8,2020-11-11
0.559870967411222,C5,0.0,0.0,8,2020-11-12
0.570720676355297,C5,0.0,0.0,8,2020-11-13
0.564318237330907,C5,0.0,0.0,8,2020-11-14
0.559487319456511,C5,0.0,0.0,8,2020-11-15
0.562794783881487,C5,0.0,0.0,8,2020-11-16
0.57580328289356,C5,0.0,0.0,8,2020-11-17
0.568654299943172,C5,0.0,0.0,8,2020-11-18
0.561683988812585,C5,0.0,0.0,8,2020-11-19
0.55468514631346,C5,0.0,0.0,8,2020-11-20
0.559932123152976,C5,0.0,0.0,8,2020-11-21
0.561284780157807,C5,0.0,0.0,8,2020-11-22
0.561780270728365,C5,0.0,0.0,8,2020-11-23
0.554267120540754,C5,0.0,0.0,8,2020-11-24
0.553697537545511,C5,0.0,0.0,8,2020-11-25
0.559401902624876,C5,0.0,0.0,8,2020-11-26
0.555512869697731,C5,0.0,0.0,8,2020-11-27
0.562922730193653,C5,0.0,0.0,8,2020-11-28
0.5596681370178,C5,0.0,0.0,8,2020-11-29
0.559640286228405,C5,0.0,0.0,8,2020-11-30
0.551203454246541,C5,0.0,0.0,8,2020-12-01
0.553233334934958,C5,0.0,0.0,8,2020-12-02
0.547038987277196,C5,0.0,0.0,8,2020-12-03
0.555020479469215,C5,0.0,0.0,8,2020-12-04
0.547639898977977,C5,0.0,0.0,8,2020-12-05
0.535266445659642,C5,0.0,0.0,8,2020-12-06
0.530749583211745,C5,0.0,0.0,8,2020-12-07
0.53804390211361,C5,0.0,0.0,8,2020-12-08
0.543855629495734,C5,0.0,0.0,8,2020-12-09
0.543525101063403,C5,0.0,0.0,8,2020-12-10
0.528903296750877,C5,0.0,0.0,8,2020-12-11
0.525828138200599,C5,0.0,0.0,8,2020-12-12
0.533698248186851,C5,0.0,0.0,8,2020-12-13
0.532413588574018,C5,0.0,0.0,8,2020-12-14
0.531703186574941,C5,0.0,0.0,8,2020-12-15
0.531708558759916,C5,0.0,0.0,8,2020-12-16
0.536127830703589,C5,0.0,0.0,8,2020-12-17
0.550109330438803,C5,0.0,0.0,8,2020-12-18
0.557246733234545,C5,0.0,0.0,8,2020-12-19
0.560233808419896,C5,0.0,0.0,8,2020-12-20
0.563208682580087,C5,0.0,0.0,8,2020-12-21
0.559289723692184,C5,0.0,0.0,8,2020-12-22
0.545351429250901,C5,0.0,0.0,8,2020-12-23
0.536894475040646,C5,0.0,0.0,8,2020-12-24
0.547078088020582,C5,0.0,0.0,8,2020-12-25
0.551041856893599,C5,0.0,0.0,8,2020-12-26
0.0,C5,0.0,0.0,9,2020-03-12
0.0,C5,0.0,0.0,9,2020-03-13
0.0,C5,0.0,0.0,9,2020-03-14
0.0158730158730159,C5,0.0,0.0,9,2020-03-15
0.0158730158730159,C5,0.0,0.0,9,2020-03-16
0.0223665223665224,C5,0.0,0.0,9,2020-03-17
0.0388500388500388,C5,0.0,0.0,9,2020-03-18
0.0477786102786103,C5,0.0,0.0,9,2020-03-19
0.0559418755847327,C5,0.0,0.0,9,2020-03-20
0.0599101295529867,C5,0.0,0.0,9,2020-03-21
0.0477001173429745,C5,0.0,0.0,9,2020-03-22
0.0519017980152434,C5,0.0,0.0,9,2020-03-23
