Estimado,Indicador,Inferior,Superior,cod_region,fecha
0.817105272625917,A2,0.702887964577867,0.931322580673967,4,2020-10-04
0.812347795364549,A2,0.697482349341264,0.927213241387835,4,2020-10-05
0.811955205340734,A2,0.691067134663446,0.932843276018022,4,2020-10-06
0.800612999343966,A2,0.677016239664623,0.924209759023308,4,2020-10-07
0.792024478524851,A2,0.667830435506706,0.916218521542996,4,2020-10-08
0.802344916086195,A2,0.674317567665187,0.930372264507203,4,2020-10-09
0.83327613452214,A2,0.702087624021257,0.964464645023023,4,2020-10-10
0.842424617546573,A2,0.710435622796605,0.974413612296541,4,2020-10-11
0.828117992486546,A2,0.698307210584838,0.957928774388255,4,2020-10-12
0.839389380740446,A2,0.702315588170409,0.976463173310482,4,2020-10-13
0.847340970563043,A2,0.710427679816488,0.984254261309598,4,2020-10-14
0.853980177297605,A2,0.71498914213677,0.99297121245844,4,2020-10-15
0.844535637572248,A2,0.706080533678573,0.982990741465922,4,2020-10-16
0.845406439516299,A2,0.706748760467249,0.984064118565349,4,2020-10-17
0.861699596213224,A2,0.718081553744713,1.00531763868173,4,2020-10-18
0.896202098327219,A2,0.745756033807943,1.04664816284649,4,2020-10-19
0.880911851947632,A2,0.732389725903502,1.02943397799176,4,2020-10-20
0.879056674931397,A2,0.732627182528472,1.02548616733432,4,2020-10-21
0.867711984021278,A2,0.724050331353589,1.01137363668897,4,2020-10-22
0.847893790855249,A2,0.706270072216568,0.98951750949393,4,2020-10-23
0.833007846907099,A2,0.691563882600826,0.974451811213372,4,2020-10-24
0.825142743792378,A2,0.683879919131383,0.966405568453373,4,2020-10-25
0.804613886884879,A2,0.656981497143145,0.952246276626612,4,2020-10-26
0.817065997001938,A2,0.658174325588744,0.975957668415133,4,2020-10-27
0.806768727222983,A2,0.642222162338421,0.971315292107544,4,2020-10-28
0.782731021850701,A2,0.616970129781694,0.948491913919709,4,2020-10-29
0.780157529574467,A2,0.61819194823806,0.942123110910875,4,2020-10-30
0.787288111966133,A2,0.622416224632121,0.952159999300145,4,2020-10-31
0.800752453024738,A2,0.636346637514612,0.965158268534864,4,2020-11-01
0.794342222553866,A2,0.623725191885095,0.964959253222637,4,2020-11-02
0.791870021709458,A2,0.610156553318964,0.973583490099952,4,2020-11-03
0.80624802899712,A2,0.620076709590034,0.992419348404206,4,2020-11-04
0.851010429843037,A2,0.660169030237089,1.04185182944898,4,2020-11-05
0.922982610603596,A2,0.718276922868661,1.12768829833853,4,2020-11-06
0.963070108068234,A2,0.756172596901605,1.16996761923486,4,2020-11-07
0.993705609945889,A2,0.790432370794515,1.19697884909726,4,2020-11-08
1.04577029924658,A2,0.828396566638153,1.26314403185501,4,2020-11-09
1.0618862821507,A2,0.838917950654698,1.2848546136467,4,2020-11-10
1.07578105997238,A2,0.852293328179507,1.29926879176525,4,2020-11-11
1.08410888162853,A2,0.856776050282512,1.31144171297455,4,2020-11-12
1.09502420683413,A2,0.867795067684312,1.32225334598395,4,2020-11-13
1.1230429764469,A2,0.898674247264767,1.34741170562903,4,2020-11-14
1.12816307993977,A2,0.914793041949189,1.34153311793035,4,2020-11-15
1.16828835122915,A2,0.941652678566683,1.39492402389161,4,2020-11-16
1.1941444705825,A2,0.957913612331772,1.43037532883322,4,2020-11-17
1.22658164971518,A2,0.98007804629165,1.47308525313872,4,2020-11-18
1.25163704816884,A2,1.01276801794474,1.49050607839294,4,2020-11-19
1.27242763254669,A2,1.03988753245081,1.50496773264258,4,2020-11-20
1.26711722207487,A2,1.04522283883151,1.48901160531823,4,2020-11-21
1.25162128223774,A2,1.03778390592335,1.46545865855214,4,2020-11-22
1.25870291645683,A2,1.04840344922001,1.46900238369365,4,2020-11-23
1.27778426366809,A2,1.06024199659292,1.49532653074325,4,2020-11-24
1.32573034690765,A2,1.09249829674989,1.55896239706541,4,2020-11-25
1.35457503171331,A2,1.11865406147281,1.5904960019538,4,2020-11-26
1.3295297165377,A2,1.1053397860654,1.55371964700999,4,2020-11-27
1.2882825362713,A2,1.07818206005395,1.49838301248864,4,2020-11-28
1.25425773244167,A2,1.06520524072617,1.44331022415718,4,2020-11-29
1.2866151241864,A2,1.10020148204735,1.47302876632544,4,2020-11-30
1.25803661952579,A2,1.0714224892294,1.44465074982218,4,2020-12-01
1.21323035350118,A2,1.03520247020037,1.39125823680198,4,2020-12-02
1.14544204120109,A2,0.980025227050605,1.31085885535158,4,2020-12-03
1.10484339666894,A2,0.957873139209556,1.25181365412833,4,2020-12-04
1.09449636392618,A2,0.95590242753068,1.23309030032168,4,2020-12-05
1.07644828430559,A2,0.9427202656606,1.21017630295059,4,2020-12-06
1.02734269008087,A2,0.896950628579434,1.15773475158232,4,2020-12-07
1.02755848632541,A2,0.896773242055046,1.15834373059577,4,2020-12-08
1.04347889936228,A2,0.912545301228999,1.17441249749556,4,2020-12-09
1.07758350159988,A2,0.944818504760044,1.21034849843972,4,2020-12-10
1.12041978916934,A2,0.988212549458672,1.25262702888001,4,2020-12-11
1.14613761366802,A2,1.00957504645976,1.28270018087628,4,2020-12-12
1.17393039082918,A2,1.03306629568603,1.31479448597233,4,2020-12-13
1.20030236277208,A2,1.05447162225085,1.3461331032933,4,2020-12-14
1.21683204556602,A2,1.06689565765908,1.36676843347296,4,2020-12-15
1.18836676686343,A2,1.04230644025405,1.33442709347282,4,2020-12-16
1.15358901733479,A2,1.01688865457613,1.29028938009345,4,2020-12-17
1.10993113825024,A2,0.979552784177989,1.2403094923225,4,2020-12-18
1.06355018272832,A2,0.942316784780154,1.18478358067649,4,2020-12-19
1.04093619863765,A2,0.927401742535333,1.15447065473997,4,2020-12-20
1.0485369993813,A2,0.929175923694817,1.16789807506779,4,2020-12-21
1.01634547870718,A2,0.902311890231794,1.13037906718256,4,2020-12-22
0.995267519636963,A2,0.88481412181552,1.10572091745841,4,2020-12-23
0.991373243256279,A2,0.879672838896603,1.10307364761595,4,2020-12-24
0.985528401923509,A2,0.873028217462575,1.09802858638444,4,2020-12-25
1.01223694723618,A2,0.898739479044113,1.12573441542825,4,2020-12-26
1.05562061485212,A2,0.937128025623544,1.17411320408069,4,2020-12-27
1.06037620246715,A2,0.938792408869402,1.1819599960649,4,2020-12-28
1.06002765886666,A2,0.943641722078164,1.17641359565515,4,2020-12-29
1.1039393889438,A2,0.984696046122221,1.22318273176538,4,2020-12-30
1.1291407583919,A2,1.01206036016764,1.24622115661616,4,2020-12-31
1.18646493733217,A2,1.06484919970706,1.30808067495727,4,2021-01-01
1.22145645198616,A2,1.0960501413394,1.34686276263293,4,2021-01-02
1.22636598986081,A2,1.0941038835215,1.35862809620012,4,2021-01-03
1.25101054928338,A2,1.1161910701985,1.38583002836826,4,2021-01-04
1.27381508319978,A2,1.13502826556504,1.41260190083452,4,2021-01-05
1.26371455538741,A2,1.12545542664136,1.40197368413346,4,2021-01-06
1.27408800084112,A2,1.13723674734844,1.41093925433381,4,2021-01-07
1.26101900572182,A2,1.12577388595649,1.39626412548715,4,2021-01-08
1.21821193456737,A2,1.09274493696846,1.34367893216627,4,2021-01-09
1.17290641544467,A2,1.06041907365868,1.28539375723067,4,2021-01-10
1.15619417773058,A2,1.04969548649546,1.26269286896571,4,2021-01-11
1.16760885550912,A2,1.06222597294133,1.27299173807692,4,2021-01-12
1.15999641182451,A2,1.05765575313876,1.26233707051026,4,2021-01-13
1.17355265500608,A2,1.07040801180376,1.27669729820839,4,2021-01-14
1.18072407386569,A2,1.07813396154804,1.28331418618333,4,2021-01-15
1.20664553377118,A2,1.1041473902103,1.30914367733207,4,2021-01-16
1.20975422761785,A2,1.10857616465171,1.310932290584,4,2021-01-17
1.22026135665998,A2,1.11835287308032,1.32216984023964,4,2021-01-18
1.18348618435503,A2,1.08205085907783,1.28492150963222,4,2021-01-19
1.16353584219237,A2,1.06610298471082,1.26096869967392,4,2021-01-20
1.15487161285442,A2,1.059779524797,1.24996370091183,4,2021-01-21
1.13727217354815,A2,1.04783758800146,1.22670675909485,4,2021-01-22
1.11287296943767,A2,1.02700637601534,1.19873956286001,4,2021-01-23
1.10448520223587,A2,1.02529588331108,1.18367452116066,4,2021-01-24
1.13140038420627,A2,1.04473653076215,1.21806423765039,4,2021-01-25
1.14846824876411,A2,1.05507307542812,1.2418634221001,4,2021-01-26
1.15368314973349,A2,1.03948266474767,1.26788363471931,4,2021-01-27
2.41975738079108,A2,0.469238093725711,4.37027666785645,5,2020-03-08
2.07014987268593,A2,0.59131421542683,3.54898552994504,5,2020-03-09
1.90905017275005,A2,0.675868074532249,3.14223227096785,5,2020-03-10
1.85223292488952,A2,0.773657018245874,2.93080883153317,5,2020-03-11
1.83219340083337,A2,0.836722022157712,2.82766477950903,5,2020-03-12
1.82124835137383,A2,0.90665049774105,2.7358462050066,5,2020-03-13
1.84789623437885,A2,0.998177169614632,2.69761529914307,5,2020-03-14
1.84008866384048,A2,1.05991887737803,2.62025845030292,5,2020-03-15
1.98421311787079,A2,1.17139090647718,2.79703532926441,5,2020-03-16
2.13660993717869,A2,1.26363650777425,3.00958336658313,5,2020-03-17
2.15226156561618,A2,1.3449328788126,2.95959025241977,5,2020-03-18
2.10669397003206,A2,1.34209140609202,2.8712965339721,5,2020-03-19
2.02798142624108,A2,1.3326817038946,2.72328114858757,5,2020-03-20
1.90815316412873,A2,1.2883993471642,2.52790698109326,5,2020-03-21
1.80242523052021,A2,1.26066862285415,2.34418183818627,5,2020-03-22
1.7595197065452,A2,1.25672680885334,2.26231260423706,5,2020-03-23
1.64121634612525,A2,1.19863662313882,2.08379606911169,5,2020-03-24
1.52795043102583,A2,1.13999195059567,1.915908911456,5,2020-03-25
1.42251510435966,A2,1.08653326922467,1.75849693949465,5,2020-03-26
1.33282269715677,A2,1.04506905287952,1.62057634143402,5,2020-03-27
1.26356967540797,A2,1.00941620496668,1.51772314584925,5,2020-03-28
1.20806348977136,A2,0.97871661135818,1.43741036818453,5,2020-03-29
1.14992349307364,A2,0.93146628858108,1.3683806975662,5,2020-03-30
1.10204733195414,A2,0.891611013824011,1.31248365008427,5,2020-03-31
1.07853321141824,A2,0.873282600766528,1.28378382206996,5,2020-04-01
1.06875942500682,A2,0.868884873430256,1.26863397658339,5,2020-04-02
1.0565228380226,A2,0.857613017592861,1.25543265845235,5,2020-04-03
1.04061442173034,A2,0.836786069465515,1.24444277399517,5,2020-04-04
1.02685052554325,A2,0.829056152390166,1.22464489869634,5,2020-04-05
1.01750961636947,A2,0.815400625543252,1.21961860719569,5,2020-04-06
1.0255360449939,A2,0.83171724418159,1.21935484580621,5,2020-04-07
1.01265598300158,A2,0.816753874113724,1.20855809188943,5,2020-04-08
1.00916244703924,A2,0.812727467036609,1.20559742704187,5,2020-04-09
1.00920872769236,A2,0.816707746767769,1.20170970861695,5,2020-04-10
1.01410109720157,A2,0.818671581761752,1.20953061264138,5,2020-04-11
1.02529978877263,A2,0.83238971848051,1.21820985906474,5,2020-04-12
1.04280343565603,A2,0.855456871138468,1.23015000017359,5,2020-04-13
1.0480413646306,A2,0.859089346285823,1.23699338297538,5,2020-04-14
1.06545504636879,A2,0.873437998554026,1.25747209418356,5,2020-04-15
1.06086904179252,A2,0.86899137109716,1.25274671248788,5,2020-04-16
1.07393680714611,A2,0.881234711568286,1.26663890272393,5,2020-04-17
1.09002958631975,A2,0.896390037532108,1.28366913510739,5,2020-04-18
1.08818877418612,A2,0.895355937323326,1.28102161104892,5,2020-04-19
1.1271619097279,A2,0.92778157791863,1.32654224153717,5,2020-04-20
1.14934632982982,A2,0.948531056647137,1.3501616030125,5,2020-04-21
1.1905805952998,A2,0.986672663150744,1.39448852744886,5,2020-04-22
1.2462462592783,A2,1.03624072055145,1.45625179800514,5,2020-04-23
1.32214957157881,A2,1.10100127037825,1.54329787277937,5,2020-04-24
1.37244919941884,A2,1.1446802958692,1.60021810296847,5,2020-04-25
1.44348947968167,A2,1.20558265226294,1.6813963071004,5,2020-04-26
1.51912043105535,A2,1.26499535658177,1.77324550552893,5,2020-04-27
1.56032893692343,A2,1.29576753831528,1.82489033553158,5,2020-04-28
1.58736347881146,A2,1.31113337928275,1.86359357834017,5,2020-04-29
1.62240272066245,A2,1.33947504986929,1.90533039145561,5,2020-04-30
1.63094325462492,A2,1.34199393286147,1.91989257638837,5,2020-05-01
1.6047733387307,A2,1.32160873677304,1.88793794068835,5,2020-05-02
1.5562985156399,A2,1.28386686979312,1.82873016148667,5,2020-05-03
1.51607227062485,A2,1.2613174970859,1.7708270441638,5,2020-05-04
1.50018987821912,A2,1.2641300101568,1.73624974628144,5,2020-05-05
1.46730305918233,A2,1.24704909040725,1.68755702795742,5,2020-05-06
1.4511657532702,A2,1.24662145750456,1.65571004903584,5,2020-05-07
1.42365535224311,A2,1.22898672536924,1.61832397911698,5,2020-05-08
1.38156784971759,A2,1.20482255510315,1.55831314433203,5,2020-05-09
1.39168798978601,A2,1.22441847395655,1.55895750561546,5,2020-05-10
1.40106246038918,A2,1.23622196886554,1.56590295191283,5,2020-05-11
1.39290076190561,A2,1.23000746525521,1.55579405855601,5,2020-05-12
1.360787053108,A2,1.20325787542368,1.51831623079231,5,2020-05-13
1.30906565072618,A2,1.16302654438665,1.45510475706571,5,2020-05-14
1.30926217523129,A2,1.17263797968338,1.4458863707792,5,2020-05-15
1.30409954446178,A2,1.17596032104436,1.43223876787919,5,2020-05-16
1.26151126834657,A2,1.14131551288468,1.38170702380845,5,2020-05-17
1.23948220182356,A2,1.12553535137442,1.35342905227271,5,2020-05-18
1.1958237716151,A2,1.08993843353136,1.30170910969884,5,2020-05-19
1.19894840888245,A2,1.10195899680555,1.29593782095935,5,2020-05-20
1.19241055164693,A2,1.10174895443832,1.28307214885554,5,2020-05-21
1.17351519126788,A2,1.0858920359734,1.26113834656237,5,2020-05-22
1.19251688841986,A2,1.10862761234401,1.27640616449572,5,2020-05-23
1.18368719026128,A2,1.1004275376743,1.26694684284826,5,2020-05-24
1.22362972210768,A2,1.13871802304705,1.30854142116831,5,2020-05-25
1.22359088000227,A2,1.13389036008349,1.31329139992105,5,2020-05-26
1.21668434314867,A2,1.12694207338513,1.30642661291221,5,2020-05-27
1.19753654849434,A2,1.11010219608871,1.28497090089996,5,2020-05-28
1.17923064133515,A2,1.09513524843128,1.26332603423901,5,2020-05-29
1.1556757997743,A2,1.0779762092345,1.23337539031409,5,2020-05-30
1.15051659462481,A2,1.07887998155767,1.22215320769195,5,2020-05-31
1.17929224997882,A2,1.10617486653982,1.25240963341783,5,2020-06-01
1.17051709432896,A2,1.09632582721513,1.24470836144279,5,2020-06-02
1.16896846699183,A2,1.09498917372422,1.24294776025944,5,2020-06-03
1.1834947214635,A2,1.11027059383995,1.25671884908706,5,2020-06-04
1.17710273910234,A2,1.10257619422954,1.25162928397514,5,2020-06-05
1.16376904858314,A2,1.09174089048275,1.23579720668353,5,2020-06-06
1.13710774728046,A2,1.06943628250262,1.2047792120583,5,2020-06-07
1.07763050245667,A2,1.01650362370747,1.13875738120588,5,2020-06-08
1.04116257369188,A2,0.986971948385936,1.09535319899783,5,2020-06-09
0.998643188899903,A2,0.948435263590528,1.04885111420928,5,2020-06-10
0.971661250464793,A2,0.923124175136851,1.02019832579273,5,2020-06-11
0.97383032714929,A2,0.925962867092094,1.02169778720649,5,2020-06-12
0.991771006810127,A2,0.940520379624108,1.04302163399615,5,2020-06-13
0.99376943491455,A2,0.943801897889746,1.04373697193935,5,2020-06-14
1.0027035174466,A2,0.953396744700868,1.05201029019233,5,2020-06-15
1.02294623845342,A2,0.974747752348244,1.07114472455859,5,2020-06-16
1.03235922694705,A2,0.987848945715519,1.07686950817859,5,2020-06-17
1.02738675090021,A2,0.98327707168094,1.07149643011948,5,2020-06-18
1.01037309645323,A2,0.966704096923474,1.05404209598298,5,2020-06-19
0.987126304881875,A2,0.941959109010536,1.03229350075321,5,2020-06-20
0.984696102643275,A2,0.938656500686386,1.03073570460016,5,2020-06-21
0.965182774822868,A2,0.917993168635243,1.01237238101049,5,2020-06-22
0.965071019965379,A2,0.915953800078082,1.01418823985268,5,2020-06-23
0.967912960416556,A2,0.91956969312858,1.01625622770453,5,2020-06-24
0.970921691633941,A2,0.924010251034909,1.01783313223297,5,2020-06-25
0.952291495218948,A2,0.907094975014291,0.997488015423604,5,2020-06-26
0.92597731396847,A2,0.880489721114085,0.971464906822856,5,2020-06-27
0.907320237631675,A2,0.86098171156086,0.95365876370249,5,2020-06-28
0.890816366663681,A2,0.842268445748095,0.939364287579266,5,2020-06-29
0.896656285378088,A2,0.843980845291474,0.949331725464701,5,2020-06-30
0.922085499259675,A2,0.866658781912318,0.977512216607031,5,2020-07-01
0.931222928314612,A2,0.876925540557762,0.985520316071461,5,2020-07-02
0.939567256654817,A2,0.888062124149175,0.99107238916046,5,2020-07-03
0.954772121584723,A2,0.90453054062321,1.00501370254624,5,2020-07-04
0.964874905237301,A2,0.916145069644946,1.01360474082965,5,2020-07-05
0.965515014103735,A2,0.91719788541777,1.0138321427897,5,2020-07-06
0.945040331739957,A2,0.895480114599148,0.994600548880767,5,2020-07-07
0.913288949249798,A2,0.863928756502311,0.962649141997285,5,2020-07-08
0.886186073988808,A2,0.836610005392625,0.935762142584991,5,2020-07-09
0.90683222716065,A2,0.85395375892932,0.959710695391981,5,2020-07-10
0.886330596638617,A2,0.834718950662482,0.937942242614751,5,2020-07-11
0.887527031313295,A2,0.833241321369157,0.941812741257434,5,2020-07-12
0.907279519155638,A2,0.849832074269308,0.964726964041968,5,2020-07-13
0.921656455546286,A2,0.864322089767758,0.978990821324814,5,2020-07-14
0.938959072044953,A2,0.881177409843341,0.996740734246564,5,2020-07-15
0.962504938746657,A2,0.906172697010062,1.01883718048325,5,2020-07-16
0.952256682272681,A2,0.897696237073777,1.00681712747159,5,2020-07-17
0.983944215310344,A2,0.927040679999501,1.04084775062119,5,2020-07-18
0.976214007970039,A2,0.92242518819694,1.03000282774314,5,2020-07-19
0.973021127549034,A2,0.916303663233771,1.0297385918643,5,2020-07-20
0.960031888167201,A2,0.903703970143253,1.01635980619115,5,2020-07-21
0.95392339466332,A2,0.89671576988645,1.01113101944019,5,2020-07-22
0.958835322651359,A2,0.901945251720657,1.01572539358206,5,2020-07-23
0.968980416973979,A2,0.91094415442205,1.02701667952591,5,2020-07-24
0.957133397352136,A2,0.899563633194226,1.01470316151004,5,2020-07-25
0.966484343042509,A2,0.910748902890102,1.02221978319492,5,2020-07-26
0.967487806261625,A2,0.911726514348521,1.02324909817473,5,2020-07-27
0.982009745214642,A2,0.925985251236407,1.03803423919288,5,2020-07-28
0.969323750619946,A2,0.91370269841565,1.02494480282424,5,2020-07-29
0.955017645139876,A2,0.89905122014524,1.01098407013451,5,2020-07-30
0.931342130088388,A2,0.875228018290387,0.987456241886388,5,2020-07-31
0.926211004452436,A2,0.869887014761819,0.982534994143053,5,2020-08-01
0.947165786496061,A2,0.890172259926514,1.00415931306561,5,2020-08-02
0.956413757036407,A2,0.897650865480676,1.01517664859214,5,2020-08-03
0.986521722607844,A2,0.926152851454342,1.04689059376135,5,2020-08-04
1.00550657239802,A2,0.945117766972653,1.06589537782338,5,2020-08-05
1.02597563444793,A2,0.967963515483964,1.08398775341189,5,2020-08-06
1.05218897356562,A2,0.99394082514513,1.11043712198612,5,2020-08-07
1.07164188535112,A2,1.01090873032605,1.13237504037618,5,2020-08-08
1.06413730156557,A2,1.00303361521259,1.12524098791855,5,2020-08-09
1.08256308033947,A2,1.01859632850264,1.14652983217631,5,2020-08-10
1.06144081750019,A2,0.996926499334681,1.12595513566571,5,2020-08-11
1.05331396483071,A2,0.990303575103608,1.1163243545578,5,2020-08-12
1.05174443559646,A2,0.990432485439057,1.11305638575387,5,2020-08-13
