Indicador,Valor,cod_color,cod_region,fecha
D2,26.19047619047619,1,6,2020-12-20
D2,25.0,1,6,2020-12-21
D2,25.0,1,6,2020-12-22
D2,25.0,1,6,2020-12-23
D2,22.61904761904762,1,6,2020-12-24
D2,22.61904761904762,1,6,2020-12-25
D2,21.428571428571427,1,6,2020-12-26
D2,22.61904761904762,1,6,2020-12-27
D2,22.61904761904762,1,6,2020-12-28
D2,22.61904761904762,1,6,2020-12-29
D2,21.428571428571427,1,6,2020-12-30
D2,25.0,1,6,2020-12-31
D2,27.38095238095238,1,6,2021-01-01
D2,27.38095238095238,1,6,2021-01-02
D2,26.19047619047619,1,6,2021-01-03
D2,26.19047619047619,1,6,2021-01-04
D2,29.761904761904763,1,6,2021-01-05
D2,30.952380952380956,1,6,2021-01-06
D2,36.90476190476191,1,6,2021-01-07
D2,37.34939759036145,1,6,2021-01-08
D2,38.55421686746988,1,6,2021-01-09
D2,38.095238095238095,1,6,2021-01-10
D2,37.5,1,6,2021-01-11
D2,38.095238095238095,1,6,2021-01-12
D2,42.85714285714285,1,6,2021-01-13
D2,47.12643678160919,1,6,2021-01-14
D2,50.57471264367816,2,6,2021-01-15
D2,56.32183908045977,2,6,2021-01-16
D2,55.913978494623656,2,6,2021-01-17
D2,55.913978494623656,2,6,2021-01-18
D2,55.913978494623656,2,6,2021-01-19
D2,48.958333333333336,1,6,2021-01-20
D2,53.125,2,6,2021-01-21
D2,58.333333333333336,2,6,2021-01-22
D2,59.375,2,6,2021-01-23
D2,55.208333333333336,2,6,2021-01-24
D2,30.0,1,7,2020-04-14
D2,30.0,1,7,2020-04-15
D2,26.0,1,7,2020-04-16
D2,24.0,1,7,2020-04-17
D2,24.0,1,7,2020-04-18
D2,30.0,1,7,2020-04-19
D2,18.0,1,7,2020-04-20
D2,28.0,1,7,2020-04-21
D2,20.0,1,7,2020-04-22
D2,18.0,1,7,2020-04-23
D2,18.0,1,7,2020-04-24
D2,16.0,1,7,2020-04-25
D2,20.0,1,7,2020-04-26
D2,20.0,1,7,2020-04-27
D2,15.68627450980392,1,7,2020-04-28
D2,13.72549019607843,1,7,2020-04-29
D2,11.764705882352942,1,7,2020-04-30
D2,8.620689655172415,1,7,2020-05-01
D2,8.620689655172415,1,7,2020-05-02
D2,13.79310344827586,1,7,2020-05-03
D2,13.79310344827586,1,7,2020-05-04
D2,12.06896551724138,1,7,2020-05-05
D2,6.896551724137931,1,7,2020-05-06
D2,6.896551724137931,1,7,2020-05-07
D2,6.896551724137931,1,7,2020-05-08
D2,6.896551724137931,1,7,2020-05-09
D2,6.896551724137931,1,7,2020-05-10
D2,8.620689655172415,1,7,2020-05-11
D2,10.344827586206897,1,7,2020-05-12
D2,10.344827586206897,1,7,2020-05-13
D2,10.344827586206897,1,7,2020-05-14
D2,10.344827586206897,1,7,2020-05-15
D2,13.79310344827586,1,7,2020-05-16
D2,13.79310344827586,1,7,2020-05-17
D2,13.79310344827586,1,7,2020-05-18
D2,13.79310344827586,1,7,2020-05-19
D2,13.79310344827586,1,7,2020-05-20
D2,16.949152542372882,1,7,2020-05-21
D2,27.11864406779661,1,7,2020-05-22
D2,25.42372881355932,1,7,2020-05-23
D2,30.508474576271187,1,7,2020-05-24
D2,37.28813559322034,1,7,2020-05-25
D2,42.3728813559322,1,7,2020-05-26
D2,48.333333333333336,1,7,2020-05-27
D2,54.09836065573771,2,7,2020-05-28
D2,59.01639344262295,2,7,2020-05-29
D2,61.90476190476191,2,7,2020-05-30
D2,60.31746031746032,2,7,2020-05-31
D2,61.90476190476191,2,7,2020-06-01
D2,60.9375,2,7,2020-06-02
D2,67.1875,2,7,2020-06-03
D2,75.0,3,7,2020-06-04
D2,64.0625,2,7,2020-06-05
D2,60.0,2,7,2020-06-06
D2,53.84615384615385,2,7,2020-06-07
D2,62.82051282051282,2,7,2020-06-08
D2,56.41025641025641,2,7,2020-06-09
D2,55.0,2,7,2020-06-10
D2,55.69620253164557,2,7,2020-06-11
D2,66.66666666666667,2,7,2020-06-12
D2,64.1025641025641,2,7,2020-06-13
D2,64.1025641025641,2,7,2020-06-14
D2,61.53846153846154,2,7,2020-06-15
D2,66.66666666666667,2,7,2020-06-16
D2,69.23076923076923,2,7,2020-06-17
D2,67.07317073170732,2,7,2020-06-18
D2,68.29268292682927,2,7,2020-06-19
D2,67.04545454545455,2,7,2020-06-20
D2,69.31818181818181,2,7,2020-06-21
D2,75.0,3,7,2020-06-22
D2,76.13636363636364,3,7,2020-06-23
D2,79.54545454545455,3,7,2020-06-24
D2,67.04545454545455,2,7,2020-06-25
D2,73.5632183908046,3,7,2020-06-26
D2,58.333333333333336,2,7,2020-06-27
D2,57.29166666666666,2,7,2020-06-28
D2,58.58585858585859,2,7,2020-06-29
D2,58.58585858585859,2,7,2020-06-30
D2,52.525252525252526,2,7,2020-07-01
D2,51.0,2,7,2020-07-02
D2,58.0,2,7,2020-07-03
D2,55.96330275229358,2,7,2020-07-04
D2,53.63636363636363,2,7,2020-07-05
D2,54.12844036697248,2,7,2020-07-06
D2,57.407407407407405,2,7,2020-07-07
D2,49.16666666666666,1,7,2020-07-08
D2,47.5,1,7,2020-07-09
D2,41.80327868852459,1,7,2020-07-10
D2,48.24561403508772,1,7,2020-07-11
D2,48.69565217391305,1,7,2020-07-12
D2,46.95652173913044,1,7,2020-07-13
D2,40.0,1,7,2020-07-14
D2,41.73913043478261,1,7,2020-07-15
D2,44.34782608695652,1,7,2020-07-16
D2,42.98245614035088,1,7,2020-07-17
D2,45.13274336283186,1,7,2020-07-18
D2,44.24778761061947,1,7,2020-07-19
D2,44.73684210526316,1,7,2020-07-20
D2,46.95652173913044,1,7,2020-07-21
D2,46.08695652173913,1,7,2020-07-22
D2,45.21739130434783,1,7,2020-07-23
D2,43.47826086956522,1,7,2020-07-24
D2,40.869565217391305,1,7,2020-07-25
D2,46.017699115044245,1,7,2020-07-26
D2,46.017699115044245,1,7,2020-07-27
D2,43.36283185840708,1,7,2020-07-28
D2,38.59649122807018,1,7,2020-07-29
D2,33.92857142857143,1,7,2020-07-30
D2,32.142857142857146,1,7,2020-07-31
D2,32.142857142857146,1,7,2020-08-01
D2,30.357142857142858,1,7,2020-08-02
D2,28.571428571428573,1,7,2020-08-03
D2,26.785714285714285,1,7,2020-08-04
D2,28.571428571428573,1,7,2020-08-05
D2,28.571428571428573,1,7,2020-08-06
D2,25.892857142857142,1,7,2020-08-07
D2,26.54867256637168,1,7,2020-08-08
D2,26.54867256637168,1,7,2020-08-09
D2,23.214285714285715,1,7,2020-08-10
D2,24.107142857142858,1,7,2020-08-11
D2,27.678571428571427,1,7,2020-08-12
D2,29.464285714285715,1,7,2020-08-13
D2,26.54867256637168,1,7,2020-08-14
D2,24.778761061946906,1,7,2020-08-15
D2,22.12389380530973,1,7,2020-08-16
D2,21.05263157894737,1,7,2020-08-17
D2,21.92982456140351,1,7,2020-08-18
D2,21.238938053097343,1,7,2020-08-19
D2,20.353982300884955,1,7,2020-08-20
D2,18.58407079646018,1,7,2020-08-21
D2,23.00884955752212,1,7,2020-08-22
D2,23.893805309734518,1,7,2020-08-23
D2,23.893805309734518,1,7,2020-08-24
D2,26.54867256637168,1,7,2020-08-25
D2,24.778761061946906,1,7,2020-08-26
D2,23.893805309734518,1,7,2020-08-27
D2,30.08849557522124,1,7,2020-08-28
D2,29.20353982300885,1,7,2020-08-29
D2,28.31858407079646,1,7,2020-08-30
D2,30.08849557522124,1,7,2020-08-31
D2,30.08849557522124,1,7,2020-09-01
D2,30.97345132743363,1,7,2020-09-02
D2,28.31858407079646,1,7,2020-09-03
D2,30.08849557522124,1,7,2020-09-04
D2,30.08849557522124,1,7,2020-09-05
D2,33.6283185840708,1,7,2020-09-06
D2,30.97345132743363,1,7,2020-09-07
D2,31.858407079646017,1,7,2020-09-08
D2,33.333333333333336,1,7,2020-09-09
D2,38.59649122807018,1,7,2020-09-10
D2,39.130434782608695,1,7,2020-09-11
D2,40.0,1,7,2020-09-12
D2,40.869565217391305,1,7,2020-09-13
D2,40.0,1,7,2020-09-14
D2,34.78260869565217,1,7,2020-09-15
D2,35.96491228070175,1,7,2020-09-16
D2,34.21052631578947,1,7,2020-09-17
D2,34.21052631578947,1,7,2020-09-18
D2,31.57894736842105,1,7,2020-09-19
D2,31.57894736842105,1,7,2020-09-20
D2,35.08771929824562,1,7,2020-09-21
D2,36.8421052631579,1,7,2020-09-22
D2,37.60683760683761,1,7,2020-09-23
D2,32.47863247863248,1,7,2020-09-24
D2,38.46153846153846,1,7,2020-09-25
D2,42.73504273504273,1,7,2020-09-26
D2,40.17094017094017,1,7,2020-09-27
D2,40.17094017094017,1,7,2020-09-28
D2,37.60683760683761,1,7,2020-09-29
D2,36.75213675213675,1,7,2020-09-30
D2,36.0655737704918,1,7,2020-10-01
D2,35.24590163934426,1,7,2020-10-02
D2,37.704918032786885,1,7,2020-10-03
D2,35.24590163934426,1,7,2020-10-04
D2,30.57851239669421,1,7,2020-10-05
D2,30.57851239669421,1,7,2020-10-06
D2,33.92857142857143,1,7,2020-10-07
D2,33.92857142857143,1,7,2020-10-08
D2,32.142857142857146,1,7,2020-10-09
D2,38.73873873873874,1,7,2020-10-10
D2,32.142857142857146,1,7,2020-10-11
D2,29.464285714285715,1,7,2020-10-12
D2,29.464285714285715,1,7,2020-10-13
D2,27.678571428571427,1,7,2020-10-14
D2,27.92792792792793,1,7,2020-10-15
D2,29.464285714285715,1,7,2020-10-16
D2,29.464285714285715,1,7,2020-10-17
D2,26.785714285714285,1,7,2020-10-18
D2,25.892857142857142,1,7,2020-10-19
D2,25.0,1,7,2020-10-20
D2,24.107142857142858,1,7,2020-10-21
D2,21.428571428571427,1,7,2020-10-22
D2,22.321428571428573,1,7,2020-10-23
D2,22.321428571428573,1,7,2020-10-24
D2,23.214285714285715,1,7,2020-10-25
D2,22.12389380530973,1,7,2020-10-26
D2,21.238938053097343,1,7,2020-10-27
D2,21.428571428571427,1,7,2020-10-28
D2,23.214285714285715,1,7,2020-10-29
D2,24.56140350877193,1,7,2020-10-30
D2,25.0,1,7,2020-10-31
D2,23.214285714285715,1,7,2020-11-01
D2,20.535714285714285,1,7,2020-11-02
D2,22.321428571428573,1,7,2020-11-03
D2,22.321428571428573,1,7,2020-11-04
D2,20.535714285714285,1,7,2020-11-05
D2,18.75,1,7,2020-11-06
D2,16.964285714285715,1,7,2020-11-07
D2,16.071428571428573,1,7,2020-11-08
D2,16.964285714285715,1,7,2020-11-09
D2,16.071428571428573,1,7,2020-11-10
D2,16.964285714285715,1,7,2020-11-11
D2,16.964285714285715,1,7,2020-11-12
D2,16.964285714285715,1,7,2020-11-13
D2,15.178571428571429,1,7,2020-11-14
D2,14.285714285714286,1,7,2020-11-15
D2,15.178571428571429,1,7,2020-11-16
D2,18.75,1,7,2020-11-17
D2,18.75,1,7,2020-11-18
D2,16.071428571428573,1,7,2020-11-19
D2,16.964285714285715,1,7,2020-11-20
D2,16.964285714285715,1,7,2020-11-21
D2,15.178571428571429,1,7,2020-11-22
D2,16.071428571428573,1,7,2020-11-23
D2,16.8141592920354,1,7,2020-11-24
D2,16.666666666666668,1,7,2020-11-25
D2,16.8141592920354,1,7,2020-11-26
D2,18.58407079646018,1,7,2020-11-27
D2,15.929203539823009,1,7,2020-11-28
D2,25.33333333333333,1,7,2020-11-29
D2,21.33333333333333,1,7,2020-11-30
D2,21.33333333333333,1,7,2020-12-01
D2,24.0,1,7,2020-12-02
D2,22.666666666666668,1,7,2020-12-03
D2,22.5,1,7,2020-12-04
D2,22.78481012658228,1,7,2020-12-05
D2,24.050632911392405,1,7,2020-12-06
D2,24.050632911392405,1,7,2020-12-07
D2,25.31645569620253,1,7,2020-12-08
D2,29.11392405063291,1,7,2020-12-09
D2,30.37974683544304,1,7,2020-12-10
D2,29.62962962962963,1,7,2020-12-11
D2,33.76623376623377,1,7,2020-12-12
D2,31.16883116883117,1,7,2020-12-13
D2,32.89473684210526,1,7,2020-12-14
D2,36.36363636363637,1,7,2020-12-15
D2,40.25974025974026,1,7,2020-12-16
D2,41.55844155844156,1,7,2020-12-17
D2,46.75324675324676,1,7,2020-12-18
D2,50.64935064935065,2,7,2020-12-19
D2,50.64935064935065,2,7,2020-12-20
D2,50.64935064935065,2,7,2020-12-21
D2,49.35064935064935,1,7,2020-12-22
D2,48.05194805194805,1,7,2020-12-23
D2,44.70588235294117,1,7,2020-12-24
D2,42.16867469879518,1,7,2020-12-25
D2,46.42857142857143,1,7,2020-12-26
D2,48.80952380952381,1,7,2020-12-27
D2,49.41176470588236,1,7,2020-12-28
D2,50.588235294117645,2,7,2020-12-29
D2,51.76470588235294,2,7,2020-12-30
D2,53.65853658536585,2,7,2020-12-31
D2,52.4390243902439,2,7,2021-01-01
D2,57.31707317073171,2,7,2021-01-02
D2,52.4390243902439,2,7,2021-01-03
D2,57.31707317073171,2,7,2021-01-04
D2,64.63414634146342,2,7,2021-01-05
D2,61.29032258064516,2,7,2021-01-06
D2,66.66666666666667,2,7,2021-01-07
D2,58.69565217391305,2,7,2021-01-08
D2,67.3913043478261,2,7,2021-01-09
D2,65.21739130434783,2,7,2021-01-10
D2,65.21739130434783,2,7,2021-01-11
D2,60.824742268041234,2,7,2021-01-12
D2,62.88659793814433,2,7,2021-01-13
D2,56.63716814159292,2,7,2021-01-14
D2,59.64912280701754,2,7,2021-01-15
D2,57.89473684210526,2,7,2021-01-16
D2,60.0,2,7,2021-01-17
D2,60.0,2,7,2021-01-18
D2,62.60869565217392,2,7,2021-01-19
D2,62.39316239316239,2,7,2021-01-20
D2,60.68376068376068,2,7,2021-01-21
D2,60.3448275862069,2,7,2021-01-22
D2,64.65517241379311,2,7,2021-01-23
D2,69.23076923076923,2,7,2021-01-24
D2,28.0,1,8,2020-04-14
D2,26.31578947368421,1,8,2020-04-15
D2,21.428571428571427,1,8,2020-04-16
D2,19.148936170212767,1,8,2020-04-17
D2,17.73049645390071,1,8,2020-04-18
D2,18.571428571428573,1,8,2020-04-19
D2,18.05555555555556,1,8,2020-04-20
D2,17.36111111111111,1,8,2020-04-21
D2,16.89189189189189,1,8,2020-04-22
D2,16.778523489932887,1,8,2020-04-23
D2,14.965986394557824,1,8,2020-04-24
D2,14.666666666666666,1,8,2020-04-25
D2,15.333333333333334,1,8,2020-04-26
D2,15.789473684210526,1,8,2020-04-27
D2,14.093959731543624,1,8,2020-04-28
D2,14.666666666666666,1,8,2020-04-29
D2,14.666666666666666,1,8,2020-04-30
D2,15.436241610738255,1,8,2020-05-01
D2,14.18918918918919,1,8,2020-05-02
D2,14.084507042253522,1,8,2020-05-03
D2,12.67605633802817,1,8,2020-05-04
D2,12.857142857142858,1,8,2020-05-05
D2,10.714285714285714,1,8,2020-05-06
D2,10.0,1,8,2020-05-07
D2,10.526315789473683,1,8,2020-05-08
D2,11.842105263157896,1,8,2020-05-09
D2,13.013698630136986,1,8,2020-05-10
D2,12.244897959183673,1,8,2020-05-11
D2,11.564625850340136,1,8,2020-05-12
D2,9.523809523809524,1,8,2020-05-13
D2,8.088235294117647,1,8,2020-05-14
D2,8.823529411764707,1,8,2020-05-15
D2,9.523809523809524,1,8,2020-05-16
D2,9.523809523809524,1,8,2020-05-17
D2,11.643835616438356,1,8,2020-05-18
D2,11.920529801324504,1,8,2020-05-19
D2,12.666666666666666,1,8,2020-05-20
D2,15.64625850340136,1,8,2020-05-21
D2,14.18918918918919,1,8,2020-05-22
D2,14.743589743589745,1,8,2020-05-23
D2,13.836477987421384,1,8,2020-05-24
D2,14.11042944785276,1,8,2020-05-25
D2,16.25,1,8,2020-05-26
D2,15.853658536585366,1,8,2020-05-27
D2,16.95906432748538,1,8,2020-05-28
D2,18.674698795180724,1,8,2020-05-29
D2,19.161676646706585,1,8,2020-05-30
D2,17.857142857142858,1,8,2020-05-31
D2,19.526627218934912,1,8,2020-06-01
D2,22.424242424242426,1,8,2020-06-02
D2,23.35329341317365,1,8,2020-06-03
D2,25.294117647058822,1,8,2020-06-04
D2,26.704545454545453,1,8,2020-06-05
D2,26.595744680851062,1,8,2020-06-06
D2,25.0,1,8,2020-06-07
D2,24.33862433862434,1,8,2020-06-08
D2,24.864864864864863,1,8,2020-06-09
D2,23.68421052631579,1,8,2020-06-10
D2,27.807486631016044,1,8,2020-06-11
D2,29.89130434782609,1,8,2020-06-12
D2,36.26373626373626,1,8,2020-06-13
D2,37.362637362637365,1,8,2020-06-14
D2,39.34426229508197,1,8,2020-06-15
D2,35.483870967741936,1,8,2020-06-16
D2,33.87096774193548,1,8,2020-06-17
D2,32.972972972972975,1,8,2020-06-18
D2,34.23913043478261,1,8,2020-06-19
D2,36.0655737704918,1,8,2020-06-20
D2,36.95652173913044,1,8,2020-06-21
D2,35.67567567567568,1,8,2020-06-22
D2,36.75675675675676,1,8,2020-06-23
D2,34.40860215053763,1,8,2020-06-24
D2,36.75675675675676,1,8,2020-06-25
D2,37.096774193548384,1,8,2020-06-26
D2,38.70967741935484,1,8,2020-06-27
D2,37.096774193548384,1,8,2020-06-28
D2,35.13513513513514,1,8,2020-06-29
D2,38.79781420765028,1,8,2020-06-30
D2,38.25136612021858,1,8,2020-07-01
D2,38.79781420765028,1,8,2020-07-02
D2,38.25136612021858,1,8,2020-07-03
D2,36.507936507936506,1,8,2020-07-04
D2,34.73684210526316,1,8,2020-07-05
D2,34.375,1,8,2020-07-06
D2,33.333333333333336,1,8,2020-07-07
D2,35.26315789473684,1,8,2020-07-08
D2,33.66834170854271,1,8,2020-07-09
D2,35.35353535353536,1,8,2020-07-10
D2,36.86868686868687,1,8,2020-07-11
D2,37.185929648241206,1,8,2020-07-12
D2,37.37373737373738,1,8,2020-07-13
D2,35.85858585858586,1,8,2020-07-14
D2,34.343434343434346,1,8,2020-07-15
D2,33.83838383838384,1,8,2020-07-16
D2,34.84848484848485,1,8,2020-07-17
D2,37.87878787878788,1,8,2020-07-18
D2,35.35353535353536,1,8,2020-07-19
D2,36.36363636363637,1,8,2020-07-20
D2,36.18090452261306,1,8,2020-07-21
D2,36.68341708542714,1,8,2020-07-22
D2,37.68844221105528,1,8,2020-07-23
D2,37.185929648241206,1,8,2020-07-24
D2,37.185929648241206,1,8,2020-07-25
D2,36.68341708542714,1,8,2020-07-26
D2,34.15841584158416,1,8,2020-07-27
D2,34.65346534653465,1,8,2020-07-28
D2,31.18811881188119,1,8,2020-07-29
D2,31.8407960199005,1,8,2020-07-30
D2,33.83084577114428,1,8,2020-07-31
D2,33.663366336633665,1,8,2020-08-01
D2,32.67326732673267,1,8,2020-08-02
D2,33.16831683168317,1,8,2020-08-03
D2,32.51231527093596,1,8,2020-08-04
D2,35.148514851485146,1,8,2020-08-05
D2,38.308457711442784,1,8,2020-08-06
D2,39.80099502487562,1,8,2020-08-07
D2,39.40886699507389,1,8,2020-08-08
D2,38.04878048780488,1,8,2020-08-09
D2,35.78431372549019,1,8,2020-08-10
D2,34.95145631067961,1,8,2020-08-11
D2,36.09756097560975,1,8,2020-08-12
D2,34.14634146341464,1,8,2020-08-13
D2,35.1219512195122,1,8,2020-08-14
D2,34.63414634146341,1,8,2020-08-15
D2,38.04878048780488,1,8,2020-08-16
D2,37.073170731707314,1,8,2020-08-17
D2,37.073170731707314,1,8,2020-08-18
D2,37.073170731707314,1,8,2020-08-19
D2,34.14634146341464,1,8,2020-08-20
D2,38.3495145631068,1,8,2020-08-21
D2,40.29126213592233,1,8,2020-08-22
D2,40.60913705583757,1,8,2020-08-23
D2,41.11675126903553,1,8,2020-08-24
D2,42.13197969543148,1,8,2020-08-25
D2,40.79601990049751,1,8,2020-08-26
D2,40.59405940594059,1,8,2020-08-27
D2,42.07920792079208,1,8,2020-08-28
D2,41.08910891089109,1,8,2020-08-29
D2,45.12820512820513,1,8,2020-08-30
D2,44.221105527638194,1,8,2020-08-31
D2,42.71356783919598,1,8,2020-09-01
D2,44.221105527638194,1,8,2020-09-02
D2,46.15384615384615,1,8,2020-09-03
D2,46.15384615384615,1,8,2020-09-04
D2,43.58974358974359,1,8,2020-09-05
D2,42.288557213930346,1,8,2020-09-06
D2,41.08910891089109,1,8,2020-09-07
D2,43.56435643564357,1,8,2020-09-08
D2,45.04950495049505,1,8,2020-09-09
D2,49.50495049504951,1,8,2020-09-10
D2,47.52475247524752,1,8,2020-09-11
D2,47.02970297029703,1,8,2020-09-12
D2,48.0,1,8,2020-09-13
D2,46.23115577889448,1,8,2020-09-14
D2,48.743718592964825,1,8,2020-09-15
D2,44.27860696517413,1,8,2020-09-16
D2,42.58373205741627,1,8,2020-09-17
D2,45.93301435406698,1,8,2020-09-18
D2,47.36842105263158,1,8,2020-09-19
D2,50.239234449760765,2,8,2020-09-20
D2,48.803827751196174,1,8,2020-09-21
D2,49.76076555023924,1,8,2020-09-22
D2,50.47619047619048,2,8,2020-09-23
D2,49.523809523809526,1,8,2020-09-24
D2,47.142857142857146,1,8,2020-09-25
D2,45.23809523809524,1,8,2020-09-26
D2,45.71428571428572,1,8,2020-09-27
D2,44.71153846153846,1,8,2020-09-28
D2,45.67307692307692,1,8,2020-09-29
D2,44.71153846153846,1,8,2020-09-30
D2,43.26923076923077,1,8,2020-10-01
D2,42.58373205741627,1,8,2020-10-02
D2,46.411483253588514,1,8,2020-10-03
D2,46.411483253588514,1,8,2020-10-04
D2,43.54066985645933,1,8,2020-10-05
D2,44.49760765550239,1,8,2020-10-06
D2,44.01913875598086,1,8,2020-10-07
D2,42.10526315789474,1,8,2020-10-08
D2,41.6267942583732,1,8,2020-10-09
D2,39.42307692307692,1,8,2020-10-10
D2,37.01923076923077,1,8,2020-10-11
D2,37.5,1,8,2020-10-12
D2,36.53846153846154,1,8,2020-10-13
D2,37.98076923076923,1,8,2020-10-14
D2,41.34615384615385,1,8,2020-10-15
D2,41.42857142857143,1,8,2020-10-16
D2,40.28436018957346,1,8,2020-10-17
D2,38.27751196172249,1,8,2020-10-18
D2,39.71291866028708,1,8,2020-10-19
D2,40.19138755980861,1,8,2020-10-20
D2,39.523809523809526,1,8,2020-10-21
D2,40.20618556701031,1,8,2020-10-22
D2,40.20618556701031,1,8,2020-10-23
D2,38.97435897435897,1,8,2020-10-24
D2,37.94871794871795,1,8,2020-10-25
D2,36.41025641025641,1,8,2020-10-26
D2,36.08247422680412,1,8,2020-10-27
D2,38.65979381443299,1,8,2020-10-28
D2,42.2680412371134,1,8,2020-10-29
D2,43.81443298969072,1,8,2020-10-30
D2,43.81443298969072,1,8,2020-10-31
D2,41.326530612244895,1,8,2020-11-01
D2,42.5531914893617,1,8,2020-11-02
D2,42.5531914893617,1,8,2020-11-03
D2,43.61702127659574,1,8,2020-11-04
D2,42.40837696335078,1,8,2020-11-05
D2,41.145833333333336,1,8,2020-11-06
D2,43.75,1,8,2020-11-07
D2,44.270833333333336,1,8,2020-11-08
D2,46.875,1,8,2020-11-09
D2,46.875,1,8,2020-11-10
D2,52.083333333333336,2,8,2020-11-11
D2,49.48453608247423,1,8,2020-11-12
D2,50.0,1,8,2020-11-13
D2,50.51546391752577,2,8,2020-11-14
D2,50.51546391752577,2,8,2020-11-15
D2,48.96907216494845,1,8,2020-11-16
D2,50.51546391752577,2,8,2020-11-17
D2,49.23076923076923,1,8,2020-11-18
D2,50.0,1,8,2020-11-19
D2,51.5625,2,8,2020-11-20
D2,52.30769230769231,2,8,2020-11-21
D2,50.256410256410255,2,8,2020-11-22
D2,51.7948717948718,2,8,2020-11-23
D2,49.23076923076923,1,8,2020-11-24
D2,49.23076923076923,1,8,2020-11-25
D2,47.95918367346939,1,8,2020-11-26
D2,50.0,1,8,2020-11-27
D2,49.48979591836735,1,8,2020-11-28
D2,49.23857868020305,1,8,2020-11-29
D2,49.23857868020305,1,8,2020-11-30
D2,45.91836734693877,1,8,2020-12-01
D2,49.47916666666666,1,8,2020-12-02
D2,47.15025906735751,1,8,2020-12-03
D2,46.90721649484536,1,8,2020-12-04
D2,47.66839378238342,1,8,2020-12-05
D2,49.23857868020305,1,8,2020-12-06
D2,48.73096446700507,1,8,2020-12-07
D2,47.44897959183673,1,8,2020-12-08
D2,50.256410256410255,2,8,2020-12-09
D2,50.76923076923077,2,8,2020-12-10
D2,51.282051282051285,2,8,2020-12-11
D2,53.84615384615385,2,8,2020-12-12
D2,55.10204081632653,2,8,2020-12-13
D2,52.55102040816327,2,8,2020-12-14
D2,56.12244897959184,2,8,2020-12-15
D2,51.776649746192895,2,8,2020-12-16
D2,49.746192893401016,1,8,2020-12-17
D2,51.51515151515152,2,8,2020-12-18
D2,52.525252525252526,2,8,2020-12-19
D2,53.80710659898477,2,8,2020-12-20
D2,52.28426395939086,2,8,2020-12-21
D2,54.82233502538071,2,8,2020-12-22
D2,57.868020304568525,2,8,2020-12-23
D2,58.88324873096447,2,8,2020-12-24
D2,58.0,2,8,2020-12-25
D2,57.78894472361809,2,8,2020-12-26
D2,58.0,2,8,2020-12-27
D2,55.71428571428572,2,8,2020-12-28
D2,60.67961165048544,2,8,2020-12-29
D2,61.13744075829384,2,8,2020-12-30
D2,57.345971563981045,2,8,2020-12-31
D2,58.68544600938967,2,8,2021-01-01
D2,60.84905660377358,2,8,2021-01-02
D2,59.624413145539904,2,8,2021-01-03
D2,58.29383886255924,2,8,2021-01-04
D2,56.8075117370892,2,8,2021-01-05
D2,58.108108108108105,2,8,2021-01-06
D2,61.99095022624434,2,8,2021-01-07
D2,60.730593607305934,2,8,2021-01-08
D2,62.89592760180995,2,8,2021-01-09
D2,65.47085201793722,2,8,2021-01-10
D2,64.57399103139014,2,8,2021-01-11
D2,63.83928571428572,2,8,2021-01-12
D2,65.48672566371681,2,8,2021-01-13
D2,65.929203539823,2,8,2021-01-14
D2,65.93886462882097,2,8,2021-01-15
D2,66.37931034482759,2,8,2021-01-16
D2,64.8068669527897,2,8,2021-01-17
D2,68.6695278969957,2,8,2021-01-18
D2,70.51282051282051,3,8,2021-01-19
D2,70.58823529411765,3,8,2021-01-20
D2,71.36929460580913,3,8,2021-01-21
D2,68.57142857142857,2,8,2021-01-22
D2,70.37037037037037,3,8,2021-01-23
D2,71.60493827160494,3,8,2021-01-24
D2,54.11764705882353,2,9,2020-04-14
D2,54.76190476190476,2,9,2020-04-15
D2,55.95238095238095,2,9,2020-04-16
D2,57.31707317073171,2,9,2020-04-17
D2,55.42168674698795,2,9,2020-04-18
D2,53.65853658536585,2,9,2020-04-19
D2,54.8780487804878,2,9,2020-04-20
D2,55.55555555555556,2,9,2020-04-21
D2,53.08641975308642,2,9,2020-04-22
D2,45.1219512195122,1,9,2020-04-23
D2,46.91358024691358,1,9,2020-04-24
D2,47.5609756097561,1,9,2020-04-25
D2,46.34146341463415,1,9,2020-04-26
D2,45.1219512195122,1,9,2020-04-27
D2,44.87179487179487,1,9,2020-04-28
D2,44.87179487179487,1,9,2020-04-29
D2,40.0,1,9,2020-04-30
D2,38.66666666666666,1,9,2020-05-01
D2,37.333333333333336,1,9,2020-05-02
D2,36.0,1,9,2020-05-03
D2,34.666666666666664,1,9,2020-05-04
D2,33.78378378378378,1,9,2020-05-05
D2,32.0,1,9,2020-05-06
D2,32.0,1,9,2020-05-07
D2,28.37837837837838,1,9,2020-05-08
D2,29.33333333333333,1,9,2020-05-09
D2,31.506849315068493,1,9,2020-05-10
D2,31.428571428571427,1,9,2020-05-11
D2,28.571428571428573,1,9,2020-05-12
D2,25.35211267605634,1,9,2020-05-13
D2,23.61111111111111,1,9,2020-05-14
